timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
10666.0,-100781.0,-5768.7307692307695,-240.30769230769226,2047.0384615384614,-69.65384615384616,11.346153846153847,-33.0
10668.0,-100781.0,-5888.923076923077,-180.23076923076917,2047.1538461538462,-69.61538461538461,11.384615384615385,-33.0
10670.0,-100781.0,-6009.115384615385,-120.15384615384608,2047.2692307692307,-69.57692307692308,11.423076923076923,-33.0
10672.0,-100781.0,-6129.307692307692,-60.076923076923094,2047.3846153846155,-69.53846153846153,11.461538461538462,-33.0
10674.0,-100781.0,-6249.5,0.0,2047.5,-69.5,11.5,-33.0
10676.0,-100781.0,-6369.692307692308,60.076923076923094,2047.6153846153845,-69.46153846153847,11.538461538461538,-33.0
10678.0,-100781.0,-6489.884615384615,120.15384615384619,2047.7307692307693,-69.42307692307692,11.576923076923077,-33.0
10680.0,-100781.0,-6610.076923076923,180.23076923076928,2047.8461538461538,-69.38461538461539,11.615384615384615,-33.0
10682.0,-100781.0,-6730.2692307692305,240.30769230769238,2047.9615384615386,-69.34615384615384,11.653846153846153,-33.0
10684.0,-100781.0,-6850.461538461539,300.3846153846155,2048.076923076923,-69.3076923076923,11.692307692307692,-33.0
10686.0,-100781.0,-6970.653846153846,360.46153846153857,2048.1923076923076,-69.26923076923077,11.73076923076923,-33.0
10688.0,-100781.0,-7090.846153846154,420.53846153846166,2048.3076923076924,-69.23076923076923,11.76923076923077,-33.0
10690.0,-100781.0,-7211.038461538461,480.61538461538476,2048.423076923077,-69.1923076923077,11.807692307692308,-33.0
10692.0,-100781.0,-7331.2307692307695,540.6923076923078,2048.5384615384614,-69.15384615384616,11.846153846153847,-33.0
10694.0,-100781.0,-7451.423076923077,600.769230769231,2048.653846153846,-69.11538461538461,11.884615384615385,-33.0
10696.0,-100781.0,-7571.615384615385,660.8461538461538,2048.769230769231,-69.07692307692308,11.923076923076923,-33.0
10698.0,-100781.0,-7691.807692307692,720.9230769230769,2048.8846153846152,-69.03846153846153,11.961538461538462,-33.0
10700.0,-100735.92307692308,-7781.961538461539,811.0384615384615,2049.076923076923,-68.96153846153845,12.076923076923077,-33.019230769230774
10702.0,-100600.69230769231,-7691.846153846154,901.1538461538462,2049.3076923076924,-68.84615384615384,12.307692307692308,-33.07692307692308
10704.0,-100510.53846153847,-7631.7692307692305,961.2307692307693,2049.4615384615386,-68.76923076923077,12.461538461538462,-33.11538461538461
10706.0,-100420.38461538461,-7571.692307692308,1021.3076923076924,2049.6153846153848,-68.6923076923077,12.615384615384615,-33.15384615384615
10708.0,-100330.23076923077,-7511.615384615385,1081.3846153846155,2049.769230769231,-68.61538461538461,12.76923076923077,-33.19230769230769
10710.0,-100240.07692307692,-7451.538461538462,1141.4615384615386,2049.923076923077,-68.53846153846153,12.923076923076923,-33.23076923076923
10712.0,-100149.92307692308,-7391.461538461538,1201.5384615384614,2050.076923076923,-68.46153846153847,13.076923076923077,-33.26923076923077
10714.0,-100059.76923076923,-7331.384615384615,1261.6153846153848,2050.230769230769,-68.38461538461539,13.23076923076923,-33.30769230769231
10716.0,-99969.61538461539,-7271.307692307692,1321.6923076923076,2050.3846153846152,-68.3076923076923,13.384615384615385,-33.34615384615385
10718.0,-99879.46153846153,-7211.2307692307695,1381.769230769231,2050.5384615384614,-68.23076923076923,13.538461538461538,-33.38461538461539
10720.0,-99789.30769230769,-7151.153846153846,1441.8461538461538,2050.6923076923076,-68.15384615384616,13.692307692307693,-33.42307692307692
10722.0,-99699.15384615384,-7091.076923076923,1501.923076923077,2050.846153846154,-68.07692307692308,13.846153846153847,-33.46153846153846
10724.0,-99609.0,-7031.0,1562.0,2051.0,-68.0,14.0,-33.5
10726.0,-99518.84615384616,-6970.923076923077,1622.076923076923,2051.153846153846,-67.92307692307692,14.153846153846153,-33.53846153846154
10728.0,-99428.69230769231,-6910.846153846154,1682.1538461538462,2051.3076923076924,-67.84615384615384,14.307692307692308,-33.57692307692308
10730.0,-99338.53846153847,-6850.7692307692305,1742.2307692307693,2051.4615384615386,-67.76923076923077,14.461538461538462,-33.61538461538461
10732.0,-99248.38461538461,-6790.692307692308,1802.3076923076924,2051.6153846153848,-67.6923076923077,14.615384615384615,-33.65384615384615
10734.0,-99158.23076923077,-6730.615384615385,1862.3846153846155,2051.769230769231,-67.61538461538461,14.76923076923077,-33.69230769230769
10736.0,-99068.07692307692,-6670.538461538461,1922.4615384615386,2051.923076923077,-67.53846153846153,14.923076923076923,-33.73076923076923
10738.0,-98977.92307692308,-6610.461538461538,1982.5384615384617,2052.076923076923,-67.46153846153847,15.076923076923077,-33.76923076923077
10740.0,-98887.76923076923,-6550.384615384615,2042.6153846153848,2052.230769230769,-67.38461538461539,15.23076923076923,-33.80769230769231
10742.0,-98797.61538461539,-6490.307692307692,2102.6923076923076,2052.3846153846152,-67.3076923076923,15.384615384615385,-33.84615384615385
10744.0,-98707.46153846153,-6430.2307692307695,2162.769230769231,2052.5384615384614,-67.23076923076923,15.538461538461538,-33.88461538461539
10746.0,-98617.30769230769,-6370.153846153846,2222.846153846154,2052.6923076923076,-67.15384615384616,15.692307692307693,-33.92307692307692
10748.0,-98527.15384615384,-6310.076923076923,2282.923076923077,2052.846153846154,-67.07692307692308,15.846153846153847,-33.96153846153846
10750.0,-98421.98076923077,-6250.0,2358.0384615384614,2052.8846153846152,-66.86538461538461,16.01923076923077,-34.0
10752.0,-98376.92307692308,-6250.0,2403.153846153846,2052.5384615384614,-66.46153846153847,16.076923076923077,-34.0
10754.0,-98346.88461538461,-6250.0,2433.230769230769,2052.3076923076924,-66.1923076923077,16.115384615384617,-34.0
10756.0,-98316.84615384616,-6250.0,2463.3076923076924,2052.076923076923,-65.92307692307692,16.153846153846153,-34.0
10758.0,-98286.80769230769,-6250.0,2493.3846153846152,2051.846153846154,-65.65384615384616,16.192307692307693,-34.0
10760.0,-98256.76923076923,-6250.0,2523.4615384615386,2051.6153846153848,-65.38461538461539,16.23076923076923,-34.0
10762.0,-98226.73076923077,-6250.0,2553.5384615384614,2051.3846153846152,-65.11538461538461,16.26923076923077,-34.0
10764.0,-98196.69230769231,-6250.0,2583.6153846153848,2051.153846153846,-64.84615384615384,16.307692307692307,-34.0
10766.0,-98166.65384615384,-6250.0,2613.6923076923076,2050.923076923077,-64.57692307692308,16.346153846153847,-34.0
10768.0,-98136.61538461539,-6250.0,2643.769230769231,2050.6923076923076,-64.3076923076923,16.384615384615383,-34.0
10770.0,-98106.57692307692,-6250.0,2673.846153846154,2050.4615384615386,-64.03846153846153,16.423076923076923,-34.0
10772.0,-98076.53846153847,-6250.0,2703.923076923077,2050.230769230769,-63.76923076923077,16.46153846153846,-34.0
10774.0,-98046.5,-6250.0,2734.0,2050.0,-63.5,16.5,-34.0
10776.0,-98016.46153846153,-6250.0,2764.076923076923,2049.769230769231,-63.23076923076923,16.53846153846154,-34.0
10778.0,-97986.42307692308,-6250.0,2794.153846153846,2049.5384615384614,-62.96153846153846,16.576923076923077,-34.0
10780.0,-97956.38461538461,-6250.0,2824.230769230769,2049.3076923076924,-62.69230769230769,16.615384615384617,-34.0
10782.0,-97926.34615384616,-6250.0,2854.3076923076924,2049.076923076923,-62.42307692307692,16.653846153846153,-34.0
10784.0,-97896.30769230769,-6250.0,2884.3846153846152,2048.846153846154,-62.15384615384615,16.692307692307693,-34.0
10786.0,-97866.26923076923,-6250.0,2914.4615384615386,2048.6153846153848,-61.88461538461539,16.73076923076923,-34.0
10788.0,-97836.23076923077,-6250.0,2944.5384615384614,2048.3846153846152,-61.61538461538461,16.76923076923077,-34.0
10790.0,-97806.19230769231,-6250.0,2974.6153846153848,2048.153846153846,-61.34615384615385,16.807692307692307,-34.0
10792.0,-97776.15384615384,-6250.0,3004.6923076923076,2047.923076923077,-61.07692307692308,16.846153846153847,-34.0
10794.0,-97746.11538461539,-6250.0,3034.7692307692305,2047.6923076923076,-60.80769230769231,16.884615384615383,-34.0
10796.0,-97716.07692307692,-6250.0,3064.846153846154,2047.4615384615386,-60.53846153846154,16.923076923076923,-34.0
10798.0,-97686.03846153847,-6250.0,3094.923076923077,2047.2307692307693,-60.26923076923077,16.96153846153846,-34.0
10800.0,-97625.94230769231,-6250.0,3140.0192307692305,2047.2115384615386,-59.90384615384615,17.03846153846154,-34.019230769230774
10802.0,-97535.76923076923,-6250.0,3185.076923076923,2047.8461538461538,-59.61538461538461,17.153846153846153,-34.07692307692308
10804.0,-97475.65384615384,-6250.0,3215.1153846153848,2048.269230769231,-59.42307692307692,17.23076923076923,-34.11538461538461
10806.0,-97415.53846153847,-6250.0,3245.153846153846,2048.6923076923076,-59.23076923076923,17.307692307692307,-34.15384615384615
10808.0,-97355.42307692308,-6250.0,3275.1923076923076,2049.1153846153848,-59.03846153846154,17.384615384615383,-34.19230769230769
10810.0,-97295.30769230769,-6250.0,3305.230769230769,2049.5384615384614,-58.84615384615385,17.46153846153846,-34.23076923076923
10812.0,-97235.19230769231,-6250.0,3335.269230769231,2049.9615384615386,-58.65384615384615,17.53846153846154,-34.26923076923077
10814.0,-97175.07692307692,-6250.0,3365.3076923076924,2050.3846153846152,-58.46153846153846,17.615384615384617,-34.30769230769231
10816.0,-97114.96153846153,-6250.0,3395.346153846154,2050.8076923076924,-58.26923076923077,17.692307692307693,-34.34615384615385
10818.0,-97054.84615384616,-6250.0,3425.3846153846152,2051.230769230769,-58.07692307692308,17.76923076923077,-34.38461538461539
10820.0,-96994.73076923077,-6250.0,3455.423076923077,2051.653846153846,-57.88461538461539,17.846153846153847,-34.42307692307692
10822.0,-96934.61538461539,-6250.0,3485.4615384615386,2052.076923076923,-57.69230769230769,17.923076923076923,-34.46153846153846
10824.0,-96874.5,-6250.0,3515.5,2052.5,-57.5,18.0,-34.5
10826.0,-96814.38461538461,-6250.0,3545.5384615384614,2052.923076923077,-57.30769230769231,18.076923076923077,-34.53846153846154
10828.0,-96754.26923076923,-6250.0,3575.576923076923,2053.346153846154,-57.11538461538461,18.153846153846153,-34.57692307692308
10830.0,-96694.15384615384,-6250.0,3605.6153846153848,2053.769230769231,-56.92307692307692,18.23076923076923,-34.61538461538461
10832.0,-96634.03846153847,-6250.0,3635.653846153846,2054.1923076923076,-56.73076923076923,18.307692307692307,-34.65384615384615
10834.0,-96573.92307692308,-6250.0,3665.6923076923076,2054.6153846153848,-56.53846153846154,18.384615384615383,-34.69230769230769
10836.0,-96513.80769230769,-6250.0,3695.7307692307695,2055.0384615384614,-56.34615384615385,18.46153846153846,-34.73076923076923
10838.0,-96453.69230769231,-6250.0,3725.769230769231,2055.4615384615386,-56.15384615384615,18.53846153846154,-34.76923076923077
10840.0,-96393.57692307692,-6250.0,3755.8076923076924,2055.8846153846152,-55.96153846153846,18.615384615384617,-34.80769230769231
10842.0,-96333.46153846153,-6250.0,3785.846153846154,2056.3076923076924,-55.76923076923077,18.692307692307693,-34.84615384615385
10844.0,-96273.34615384616,-6250.0,3815.8846153846152,2056.730769230769,-55.57692307692308,18.76923076923077,-34.88461538461539
10846.0,-96213.23076923077,-6250.0,3845.923076923077,2057.153846153846,-55.38461538461539,18.846153846153847,-34.92307692307692
10848.0,-96153.11538461539,-6250.0,3875.9615384615386,2057.576923076923,-55.19230769230769,18.923076923076923,-34.96153846153846
10850.0,-96108.03846153847,-6280.038461538461,3875.9423076923076,2057.8653846153848,-54.82692307692308,19.01923076923077,-35.0
10852.0,-96153.15384615384,-6370.153846153846,3785.769230769231,2057.4615384615386,-54.30769230769231,19.076923076923077,-35.0
10854.0,-96183.23076923077,-6430.2307692307695,3725.653846153846,2057.1923076923076,-53.96153846153846,19.115384615384617,-35.0
10856.0,-96213.30769230769,-6490.307692307692,3665.5384615384614,2056.923076923077,-53.61538461538461,19.153846153846153,-35.0
10858.0,-96243.38461538461,-6550.384615384615,3605.423076923077,2056.653846153846,-53.26923076923077,19.192307692307693,-35.0
10860.0,-96273.46153846153,-6610.461538461538,3545.3076923076924,2056.3846153846152,-52.92307692307692,19.23076923076923,-35.0
10862.0,-96303.53846153847,-6670.538461538462,3485.1923076923076,2056.1153846153848,-52.57692307692308,19.26923076923077,-35.0
10864.0,-96333.61538461539,-6730.615384615385,3425.076923076923,2055.846153846154,-52.23076923076923,19.307692307692307,-35.0
10866.0,-96363.69230769231,-6790.692307692308,3364.9615384615386,2055.576923076923,-51.88461538461539,19.346153846153847,-35.0
10868.0,-96393.76923076923,-6850.7692307692305,3304.846153846154,2055.3076923076924,-51.53846153846154,19.384615384615383,-35.0
10870.0,-96423.84615384616,-6910.846153846154,3244.7307692307695,2055.0384615384614,-51.19230769230769,19.423076923076923,-35.0
10872.0,-96453.92307692308,-6970.923076923077,3184.6153846153848,2054.769230769231,-50.84615384615385,19.46153846153846,-35.0
10874.0,-96484.0,-7031.0,3124.5,2054.5,-50.5,19.5,-35.0
10876.0,-96514.07692307692,-7091.076923076923,3064.3846153846152,2054.230769230769,-50.15384615384615,19.53846153846154,-35.0
10878.0,-96544.15384615384,-7151.153846153846,3004.269230769231,2053.9615384615386,-49.80769230769231,19.576923076923077,-35.0
10880.0,-96574.23076923077,-7211.2307692307695,2944.153846153846,2053.6923076923076,-49.46153846153846,19.615384615384617,-35.0
10882.0,-96604.30769230769,-7271.307692307692,2884.0384615384614,2053.423076923077,-49.11538461538461,19.653846153846153,-35.0
10884.0,-96634.38461538461,-7331.384615384615,2823.923076923077,2053.153846153846,-48.76923076923077,19.692307692307693,-35.0
10886.0,-96664.46153846153,-7391.461538461539,2763.8076923076924,2052.8846153846152,-48.42307692307692,19.73076923076923,-35.0
10888.0,-96694.53846153847,-7451.538461538462,2703.6923076923076,2052.6153846153848,-48.07692307692308,19.76923076923077,-35.0
10890.0,-96724.61538461539,-7511.615384615385,2643.576923076923,2052.346153846154,-47.73076923076923,19.807692307692307,-35.0
10892.0,-96754.69230769231,-7571.692307692308,2583.4615384615386,2052.076923076923,-47.38461538461539,19.846153846153847,-35.0
10894.0,-96784.76923076923,-7631.7692307692305,2523.346153846154,2051.8076923076924,-47.03846153846154,19.884615384615383,-35.0
10896.0,-96814.84615384616,-7691.846153846154,2463.2307692307695,2051.5384615384614,-46.69230769230769,19.923076923076923,-35.0
10898.0,-96844.92307692308,-7751.923076923077,2403.1153846153848,2051.269230769231,-46.34615384615385,19.96153846153846,-35.0
10900.0,-96875.0,-7796.9807692307695,2327.9807692307695,2050.923076923077,-45.88461538461539,20.01923076923077,-35.0
10902.0,-96875.0,-7751.923076923077,2282.923076923077,2050.6923076923076,-45.53846153846154,20.076923076923077,-35.0
10904.0,-96875.0,-7721.884615384615,2252.8846153846152,2050.5384615384614,-45.30769230769231,20.115384615384617,-35.0
10906.0,-96875.0,-7691.846153846154,2222.846153846154,2050.3846153846152,-45.07692307692308,20.153846153846153,-35.0
10908.0,-96875.0,-7661.807692307692,2192.8076923076924,2050.230769230769,-44.84615384615385,20.192307692307693,-35.0
10910.0,-96875.0,-7631.7692307692305,2162.769230769231,2050.076923076923,-44.61538461538461,20.23076923076923,-35.0
10912.0,-96875.0,-7601.7307692307695,2132.730769230769,2049.923076923077,-44.38461538461539,20.26923076923077,-35.0
10914.0,-96875.0,-7571.692307692308,2102.6923076923076,2049.769230769231,-44.15384615384615,20.307692307692307,-35.0
10916.0,-96875.0,-7541.653846153846,2072.653846153846,2049.6153846153848,-43.92307692307692,20.346153846153847,-35.0
10918.0,-96875.0,-7511.615384615385,2042.6153846153845,2049.4615384615386,-43.69230769230769,20.384615384615383,-35.0
10920.0,-96875.0,-7481.576923076923,2012.576923076923,2049.3076923076924,-43.46153846153846,20.423076923076923,-35.0
10922.0,-96875.0,-7451.538461538462,1982.5384615384614,2049.153846153846,-43.23076923076923,20.46153846153846,-35.0
10924.0,-96875.0,-7421.5,1952.5,2049.0,-43.0,20.5,-35.0
10926.0,-96875.0,-7391.461538461538,1922.4615384615386,2048.846153846154,-42.76923076923077,20.53846153846154,-35.0
10928.0,-96875.0,-7361.423076923077,1892.423076923077,2048.6923076923076,-42.53846153846154,20.576923076923077,-35.0
10930.0,-96875.0,-7331.384615384615,1862.3846153846152,2048.5384615384614,-42.30769230769231,20.615384615384617,-35.0
10932.0,-96875.0,-7301.346153846154,1832.3461538461538,2048.3846153846152,-42.07692307692308,20.653846153846153,-35.0
10934.0,-96875.0,-7271.307692307692,1802.3076923076924,2048.230769230769,-41.84615384615385,20.692307692307693,-35.0
10936.0,-96875.0,-7241.2692307692305,1772.2692307692307,2048.076923076923,-41.61538461538461,20.73076923076923,-35.0
10938.0,-96875.0,-7211.2307692307695,1742.230769230769,2047.923076923077,-41.38461538461539,20.76923076923077,-35.0
10940.0,-96875.0,-7181.192307692308,1712.1923076923076,2047.7692307692307,-41.15384615384615,20.807692307692307,-35.0
10942.0,-96875.0,-7151.153846153846,1682.1538461538462,2047.6153846153845,-40.92307692307692,20.846153846153847,-35.0
10944.0,-96875.0,-7121.115384615385,1652.1153846153845,2047.4615384615386,-40.69230769230769,20.884615384615383,-35.0
10946.0,-96875.0,-7091.076923076923,1622.076923076923,2047.3076923076924,-40.46153846153846,20.923076923076923,-35.0
10948.0,-96875.0,-7061.038461538462,1592.0384615384614,2047.1538461538462,-40.23076923076923,20.96153846153846,-35.0
10950.0,-96890.01923076923,-7000.942307692308,1531.9615384615386,2047.1153846153848,-39.94230769230769,21.01923076923077,-35.03846153846154
10952.0,-96935.07692307692,-6910.7692307692305,1441.8461538461538,2047.4615384615386,-39.76923076923077,21.076923076923077,-35.15384615384615
