timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
18196.0,-100000.0,1562.0,0.0,2050.846153846154,-65.15384615384616,28.153846153846153,-31.923076923076923
18198.0,-100000.0,1562.0,0.0,2050.923076923077,-65.07692307692308,28.076923076923077,-31.96153846153846
18200.0,-100000.0,1577.0192307692307,30.03846153846154,2051.0,-64.98076923076923,28.01923076923077,-31.98076923076923
18202.0,-100000.0,1622.076923076923,120.15384615384616,2051.0,-64.92307692307692,28.076923076923077,-31.923076923076923
18204.0,-100000.0,1652.1153846153845,180.23076923076923,2051.0,-64.88461538461539,28.115384615384617,-31.884615384615383
18206.0,-100000.0,1682.1538461538462,240.30769230769232,2051.0,-64.84615384615384,28.153846153846153,-31.846153846153847
18208.0,-100000.0,1712.1923076923076,300.3846153846154,2051.0,-64.8076923076923,28.192307692307693,-31.807692307692307
18210.0,-100000.0,1742.2307692307693,360.46153846153845,2051.0,-64.76923076923077,28.23076923076923,-31.76923076923077
18212.0,-100000.0,1772.2692307692307,420.53846153846155,2051.0,-64.73076923076923,28.26923076923077,-31.73076923076923
18214.0,-100000.0,1802.3076923076924,480.61538461538464,2051.0,-64.6923076923077,28.307692307692307,-31.692307692307693
18216.0,-100000.0,1832.3461538461538,540.6923076923077,2051.0,-64.65384615384616,28.346153846153847,-31.653846153846153
18218.0,-100000.0,1862.3846153846155,600.7692307692308,2051.0,-64.61538461538461,28.384615384615383,-31.615384615384617
18220.0,-100000.0,1892.423076923077,660.8461538461539,2051.0,-64.57692307692308,28.423076923076923,-31.576923076923077
18222.0,-100000.0,1922.4615384615386,720.9230769230769,2051.0,-64.53846153846153,28.46153846153846,-31.53846153846154
18224.0,-100000.0,1952.5,781.0,2051.0,-64.5,28.5,-31.5
18226.0,-100000.0,1982.5384615384614,841.0769230769231,2051.0,-64.46153846153847,28.53846153846154,-31.46153846153846
18228.0,-100000.0,2012.576923076923,901.1538461538462,2051.0,-64.42307692307692,28.576923076923077,-31.423076923076923
18230.0,-100000.0,2042.6153846153848,961.2307692307693,2051.0,-64.38461538461539,28.615384615384617,-31.384615384615383
18232.0,-100000.0,2072.653846153846,1021.3076923076924,2051.0,-64.34615384615384,28.653846153846153,-31.346153846153847
18234.0,-100000.0,2102.6923076923076,1081.3846153846155,2051.0,-64.3076923076923,28.692307692307693,-31.307692307692307
18236.0,-100000.0,2132.7307692307695,1141.4615384615386,2051.0,-64.26923076923077,28.73076923076923,-31.26923076923077
18238.0,-100000.0,2162.769230769231,1201.5384615384617,2051.0,-64.23076923076923,28.76923076923077,-31.23076923076923
18240.0,-100000.0,2192.8076923076924,1261.6153846153848,2051.0,-64.1923076923077,28.807692307692307,-31.192307692307693
18242.0,-100000.0,2222.846153846154,1321.6923076923078,2051.0,-64.15384615384616,28.846153846153847,-31.153846153846153
18244.0,-100000.0,2252.8846153846152,1381.769230769231,2051.0,-64.11538461538461,28.884615384615383,-31.115384615384617
18246.0,-100000.0,2282.923076923077,1441.8461538461538,2051.0,-64.07692307692308,28.923076923076923,-31.076923076923077
18248.0,-100000.0,2312.9615384615386,1501.923076923077,2051.0,-64.03846153846153,28.96153846153846,-31.03846153846154
18250.0,-99984.96153846153,2343.0,1577.0192307692307,2050.8846153846152,-63.92307692307692,28.98076923076923,-31.0
18252.0,-99939.84615384616,2343.0,1622.076923076923,2050.5384615384614,-63.69230769230769,28.923076923076923,-31.0
18254.0,-99909.76923076923,2343.0,1652.1153846153845,2050.3076923076924,-63.53846153846154,28.884615384615383,-31.0
18256.0,-99879.69230769231,2343.0,1682.1538461538462,2050.076923076923,-63.38461538461539,28.846153846153847,-31.0
18258.0,-99849.61538461539,2343.0,1712.1923076923076,2049.846153846154,-63.23076923076923,28.807692307692307,-31.0
18260.0,-99819.53846153847,2343.0,1742.2307692307693,2049.6153846153848,-63.07692307692308,28.76923076923077,-31.0
18262.0,-99789.46153846153,2343.0,1772.2692307692307,2049.3846153846152,-62.92307692307692,28.73076923076923,-31.0
18264.0,-99759.38461538461,2343.0,1802.3076923076924,2049.153846153846,-62.76923076923077,28.692307692307693,-31.0
18266.0,-99729.30769230769,2343.0,1832.3461538461538,2048.923076923077,-62.61538461538461,28.653846153846153,-31.0
18268.0,-99699.23076923077,2343.0,1862.3846153846155,2048.6923076923076,-62.46153846153846,28.615384615384617,-31.0
18270.0,-99669.15384615384,2343.0,1892.423076923077,2048.4615384615386,-62.30769230769231,28.576923076923077,-31.0
18272.0,-99639.07692307692,2343.0,1922.4615384615386,2048.230769230769,-62.15384615384615,28.53846153846154,-31.0
18274.0,-99609.0,2343.0,1952.5,2048.0,-62.0,28.5,-31.0
18276.0,-99578.92307692308,2343.0,1982.5384615384614,2047.7692307692307,-61.84615384615385,28.46153846153846,-31.0
18278.0,-99548.84615384616,2343.0,2012.576923076923,2047.5384615384614,-61.69230769230769,28.423076923076923,-31.0
18280.0,-99518.76923076923,2343.0,2042.6153846153848,2047.3076923076924,-61.53846153846154,28.384615384615383,-31.0
18282.0,-99488.69230769231,2343.0,2072.653846153846,2047.076923076923,-61.38461538461539,28.346153846153847,-31.0
18284.0,-99458.61538461539,2343.0,2102.6923076923076,2046.8461538461538,-61.23076923076923,28.307692307692307,-31.0
18286.0,-99428.53846153847,2343.0,2132.7307692307695,2046.6153846153845,-61.07692307692308,28.26923076923077,-31.0
18288.0,-99398.46153846153,2343.0,2162.769230769231,2046.3846153846155,-60.92307692307692,28.23076923076923,-31.0
18290.0,-99368.38461538461,2343.0,2192.8076923076924,2046.1538461538462,-60.76923076923077,28.192307692307693,-31.0
18292.0,-99338.30769230769,2343.0,2222.846153846154,2045.923076923077,-60.61538461538461,28.153846153846153,-31.0
18294.0,-99308.23076923077,2343.0,2252.8846153846152,2045.6923076923076,-60.46153846153846,28.115384615384617,-31.0
18296.0,-99278.15384615384,2343.0,2282.923076923077,2045.4615384615386,-60.30769230769231,28.076923076923077,-31.0
18298.0,-99248.07692307692,2343.0,2312.9615384615386,2045.2307692307693,-60.15384615384615,28.03846153846154,-31.0
18300.0,-99202.98076923077,2343.0,2312.9615384615386,2045.2115384615386,-59.92307692307692,27.98076923076923,-31.01923076923077
18302.0,-99157.92307692308,2343.0,2222.846153846154,2045.8461538461538,-59.69230769230769,27.923076923076923,-31.076923076923077
18304.0,-99127.88461538461,2343.0,2162.769230769231,2046.2692307692307,-59.53846153846154,27.884615384615383,-31.115384615384617
18306.0,-99097.84615384616,2343.0,2102.6923076923076,2046.6923076923076,-59.38461538461539,27.846153846153847,-31.153846153846153
18308.0,-99067.80769230769,2343.0,2042.6153846153845,2047.1153846153845,-59.23076923076923,27.807692307692307,-31.192307692307693
18310.0,-99037.76923076923,2343.0,1982.5384615384614,2047.5384615384614,-59.07692307692308,27.76923076923077,-31.23076923076923
18312.0,-99007.73076923077,2343.0,1922.4615384615386,2047.9615384615386,-58.92307692307692,27.73076923076923,-31.26923076923077
18314.0,-98977.69230769231,2343.0,1862.3846153846152,2048.3846153846152,-58.76923076923077,27.692307692307693,-31.307692307692307
18316.0,-98947.65384615384,2343.0,1802.3076923076924,2048.8076923076924,-58.61538461538461,27.653846153846153,-31.346153846153847
18318.0,-98917.61538461539,2343.0,1742.230769230769,2049.230769230769,-58.46153846153846,27.615384615384617,-31.384615384615383
18320.0,-98887.57692307692,2343.0,1682.1538461538462,2049.653846153846,-58.30769230769231,27.576923076923077,-31.423076923076923
18322.0,-98857.53846153847,2343.0,1622.076923076923,2050.076923076923,-58.15384615384615,27.53846153846154,-31.46153846153846
18324.0,-98827.5,2343.0,1562.0,2050.5,-58.0,27.5,-31.5
18326.0,-98797.46153846153,2343.0,1501.923076923077,2050.923076923077,-57.84615384615385,27.46153846153846,-31.53846153846154
18328.0,-98767.42307692308,2343.0,1441.8461538461538,2051.346153846154,-57.69230769230769,27.423076923076923,-31.576923076923077
18330.0,-98737.38461538461,2343.0,1381.7692307692307,2051.769230769231,-57.53846153846154,27.384615384615383,-31.615384615384617
18332.0,-98707.34615384616,2343.0,1321.6923076923076,2052.1923076923076,-57.38461538461539,27.346153846153847,-31.653846153846153
18334.0,-98677.30769230769,2343.0,1261.6153846153845,2052.6153846153848,-57.23076923076923,27.307692307692307,-31.692307692307693
18336.0,-98647.26923076923,2343.0,1201.5384615384614,2053.0384615384614,-57.07692307692308,27.26923076923077,-31.73076923076923
18338.0,-98617.23076923077,2343.0,1141.4615384615383,2053.4615384615386,-56.92307692307692,27.23076923076923,-31.76923076923077
18340.0,-98587.19230769231,2343.0,1081.3846153846152,2053.8846153846152,-56.76923076923077,27.192307692307693,-31.807692307692307
18342.0,-98557.15384615384,2343.0,1021.3076923076922,2054.3076923076924,-56.61538461538461,27.153846153846153,-31.846153846153847
18344.0,-98527.11538461539,2343.0,961.230769230769,2054.730769230769,-56.46153846153846,27.115384615384617,-31.884615384615383
18346.0,-98497.07692307692,2343.0,901.1538461538462,2055.153846153846,-56.30769230769231,27.076923076923077,-31.923076923076923
18348.0,-98467.03846153847,2343.0,841.0769230769231,2055.576923076923,-56.15384615384615,27.03846153846154,-31.96153846153846
18350.0,-98437.0,2388.076923076923,765.9807692307693,2055.8653846153848,-55.92307692307692,26.98076923076923,-32.0
18352.0,-98437.0,2523.3076923076924,720.9230769230769,2055.4615384615386,-55.69230769230769,26.923076923076923,-32.0
18354.0,-98437.0,2613.4615384615386,690.8846153846154,2055.1923076923076,-55.53846153846154,26.884615384615383,-32.0
18356.0,-98437.0,2703.6153846153848,660.8461538461538,2054.923076923077,-55.38461538461539,26.846153846153847,-32.0
18358.0,-98437.0,2793.769230769231,630.8076923076923,2054.653846153846,-55.23076923076923,26.807692307692307,-32.0
18360.0,-98437.0,2883.923076923077,600.7692307692307,2054.3846153846152,-55.07692307692308,26.76923076923077,-32.0
18362.0,-98437.0,2974.076923076923,570.7307692307693,2054.1153846153848,-54.92307692307692,26.73076923076923,-32.0
18364.0,-98437.0,3064.2307692307695,540.6923076923076,2053.846153846154,-54.76923076923077,26.692307692307693,-32.0
18366.0,-98437.0,3154.3846153846152,510.65384615384613,2053.576923076923,-54.61538461538461,26.653846153846153,-32.0
18368.0,-98437.0,3244.538461538462,480.6153846153846,2053.3076923076924,-54.46153846153846,26.615384615384617,-32.0
18370.0,-98437.0,3334.6923076923076,450.57692307692304,2053.0384615384614,-54.30769230769231,26.576923076923077,-32.0
18372.0,-98437.0,3424.846153846154,420.53846153846155,2052.769230769231,-54.15384615384615,26.53846153846154,-32.0
18374.0,-98437.0,3515.0,390.5,2052.5,-54.0,26.5,-32.0
18376.0,-98437.0,3605.153846153846,360.46153846153845,2052.230769230769,-53.84615384615385,26.46153846153846,-32.0
18378.0,-98437.0,3695.3076923076924,330.4230769230769,2051.9615384615386,-53.69230769230769,26.423076923076923,-32.0
18380.0,-98437.0,3785.4615384615386,300.38461538461536,2051.6923076923076,-53.53846153846154,26.384615384615383,-32.0
18382.0,-98437.0,3875.6153846153848,270.3461538461538,2051.423076923077,-53.38461538461539,26.346153846153847,-32.0
18384.0,-98437.0,3965.769230769231,240.30769230769226,2051.153846153846,-53.23076923076923,26.307692307692307,-32.0
18386.0,-98437.0,4055.923076923077,210.26923076923072,2050.8846153846152,-53.07692307692308,26.26923076923077,-32.0
18388.0,-98437.0,4146.076923076924,180.23076923076917,2050.6153846153848,-52.92307692307692,26.23076923076923,-32.0
18390.0,-98437.0,4236.2307692307695,150.19230769230762,2050.346153846154,-52.76923076923077,26.192307692307693,-32.0
18392.0,-98437.0,4326.384615384615,120.15384615384608,2050.076923076923,-52.61538461538461,26.153846153846153,-32.0
18394.0,-98437.0,4416.538461538462,90.11538461538453,2049.8076923076924,-52.46153846153846,26.115384615384617,-32.0
18396.0,-98437.0,4506.692307692308,60.076923076923094,2049.5384615384614,-52.30769230769231,26.076923076923077,-32.0
18398.0,-98437.0,4596.846153846154,30.038461538461547,2049.269230769231,-52.15384615384615,26.03846153846154,-32.0
18400.0,-98437.0,4641.923076923077,15.01923076923077,2049.0576923076924,-51.92307692307692,25.96153846153846,-32.0
18402.0,-98437.0,4506.692307692308,60.07692307692308,2049.230769230769,-51.69230769230769,25.846153846153847,-32.0
18404.0,-98437.0,4416.538461538462,90.11538461538461,2049.346153846154,-51.53846153846154,25.76923076923077,-32.0
18406.0,-98437.0,4326.384615384615,120.15384615384616,2049.4615384615386,-51.38461538461539,25.692307692307693,-32.0
18408.0,-98437.0,4236.2307692307695,150.1923076923077,2049.576923076923,-51.23076923076923,25.615384615384617,-32.0
18410.0,-98437.0,4146.076923076923,180.23076923076923,2049.6923076923076,-51.07692307692308,25.53846153846154,-32.0
18412.0,-98437.0,4055.923076923077,210.26923076923077,2049.8076923076924,-50.92307692307692,25.46153846153846,-32.0
18414.0,-98437.0,3965.7692307692305,240.30769230769232,2049.923076923077,-50.76923076923077,25.384615384615383,-32.0
18416.0,-98437.0,3875.6153846153848,270.34615384615387,2050.0384615384614,-50.61538461538461,25.307692307692307,-32.0
18418.0,-98437.0,3785.461538461538,300.3846153846154,2050.153846153846,-50.46153846153846,25.23076923076923,-32.0
18420.0,-98437.0,3695.3076923076924,330.42307692307696,2050.269230769231,-50.30769230769231,25.153846153846153,-32.0
18422.0,-98437.0,3605.153846153846,360.46153846153845,2050.3846153846152,-50.15384615384615,25.076923076923077,-32.0
18424.0,-98437.0,3515.0,390.5,2050.5,-50.0,25.0,-32.0
18426.0,-98437.0,3424.846153846154,420.53846153846155,2050.6153846153848,-49.84615384615385,24.923076923076923,-32.0
18428.0,-98437.0,3334.6923076923076,450.5769230769231,2050.730769230769,-49.69230769230769,24.846153846153847,-32.0
18430.0,-98437.0,3244.5384615384614,480.61538461538464,2050.846153846154,-49.53846153846154,24.76923076923077,-32.0
18432.0,-98437.0,3154.3846153846152,510.6538461538462,2050.9615384615386,-49.38461538461539,24.692307692307693,-32.0
18434.0,-98437.0,3064.230769230769,540.6923076923077,2051.076923076923,-49.23076923076923,24.615384615384617,-32.0
18436.0,-98437.0,2974.076923076923,570.7307692307693,2051.1923076923076,-49.07692307692308,24.53846153846154,-32.0
18438.0,-98437.0,2883.9230769230767,600.7692307692308,2051.3076923076924,-48.92307692307692,24.46153846153846,-32.0
18440.0,-98437.0,2793.7692307692305,630.8076923076924,2051.423076923077,-48.76923076923077,24.384615384615383,-32.0
18442.0,-98437.0,2703.6153846153848,660.8461538461539,2051.5384615384614,-48.61538461538461,24.307692307692307,-32.0
18444.0,-98437.0,2613.461538461538,690.8846153846155,2051.653846153846,-48.46153846153846,24.23076923076923,-32.0
18446.0,-98437.0,2523.3076923076924,720.9230769230769,2051.769230769231,-48.30769230769231,24.153846153846153,-32.0
18448.0,-98437.0,2433.153846153846,750.9615384615385,2051.8846153846152,-48.15384615384615,24.076923076923077,-32.0
18450.0,-98452.01923076923,2358.0384615384614,781.0,2051.826923076923,-47.92307692307692,24.0,-31.98076923076923
18452.0,-98497.07692307692,2403.153846153846,781.0,2051.3076923076924,-47.69230769230769,24.0,-31.923076923076923
18454.0,-98527.11538461539,2433.230769230769,781.0,2050.9615384615386,-47.53846153846154,24.0,-31.884615384615383
18456.0,-98557.15384615384,2463.3076923076924,781.0,2050.6153846153848,-47.38461538461539,24.0,-31.846153846153847
18458.0,-98587.19230769231,2493.3846153846152,781.0,2050.269230769231,-47.23076923076923,24.0,-31.807692307692307
18460.0,-98617.23076923077,2523.4615384615386,781.0,2049.923076923077,-47.07692307692308,24.0,-31.76923076923077
18462.0,-98647.26923076923,2553.5384615384614,781.0,2049.576923076923,-46.92307692307692,24.0,-31.73076923076923
18464.0,-98677.30769230769,2583.6153846153848,781.0,2049.230769230769,-46.76923076923077,24.0,-31.692307692307693
18466.0,-98707.34615384616,2613.6923076923076,781.0,2048.8846153846152,-46.61538461538461,24.0,-31.653846153846153
18468.0,-98737.38461538461,2643.769230769231,781.0,2048.5384615384614,-46.46153846153846,24.0,-31.615384615384617
18470.0,-98767.42307692308,2673.846153846154,781.0,2048.1923076923076,-46.30769230769231,24.0,-31.576923076923077
18472.0,-98797.46153846153,2703.923076923077,781.0,2047.8461538461538,-46.15384615384615,24.0,-31.53846153846154
18474.0,-98827.5,2734.0,781.0,2047.5,-46.0,24.0,-31.5
18476.0,-98857.53846153847,2764.076923076923,781.0,2047.1538461538462,-45.84615384615385,24.0,-31.46153846153846
18478.0,-98887.57692307692,2794.153846153846,781.0,2046.8076923076924,-45.69230769230769,24.0,-31.423076923076923
18480.0,-98917.61538461539,2824.230769230769,781.0,2046.4615384615386,-45.53846153846154,24.0,-31.384615384615383
18482.0,-98947.65384615384,2854.3076923076924,781.0,2046.1153846153845,-45.38461538461539,24.0,-31.346153846153847
18484.0,-98977.69230769231,2884.3846153846152,781.0,2045.7692307692307,-45.23076923076923,24.0,-31.307692307692307
18486.0,-99007.73076923077,2914.4615384615386,781.0,2045.423076923077,-45.07692307692308,24.0,-31.26923076923077
18488.0,-99037.76923076923,2944.5384615384614,781.0,2045.076923076923,-44.92307692307692,24.0,-31.23076923076923
18490.0,-99067.80769230769,2974.6153846153848,781.0,2044.7307692307693,-44.76923076923077,24.0,-31.192307692307693
18492.0,-99097.84615384616,3004.6923076923076,781.0,2044.3846153846155,-44.61538461538461,24.0,-31.153846153846153
18494.0,-99127.88461538461,3034.7692307692305,781.0,2044.0384615384614,-44.46153846153846,24.0,-31.115384615384617
18496.0,-99157.92307692308,3064.846153846154,781.0,2043.6923076923076,-44.30769230769231,24.0,-31.076923076923077
18498.0,-99187.96153846153,3094.923076923077,781.0,2043.3461538461538,-44.15384615384615,24.0,-31.03846153846154
18500.0,-99233.03846153847,3155.0384615384614,781.0,2042.9807692307693,-43.96153846153846,23.96153846153846,-30.98076923076923
18502.0,-99278.15384615384,3245.153846153846,781.0,2042.923076923077,-43.84615384615385,23.846153846153847,-30.923076923076923
18504.0,-99308.23076923077,3305.230769230769,781.0,2042.8846153846155,-43.76923076923077,23.76923076923077,-30.884615384615383
18506.0,-99338.30769230769,3365.3076923076924,781.0,2042.8461538461538,-43.69230769230769,23.692307692307693,-30.846153846153847
18508.0,-99368.38461538461,3425.3846153846152,781.0,2042.8076923076924,-43.61538461538461,23.615384615384617,-30.807692307692307
18510.0,-99398.46153846153,3485.4615384615386,781.0,2042.7692307692307,-43.53846153846154,23.53846153846154,-30.76923076923077
18512.0,-99428.53846153847,3545.5384615384614,781.0,2042.7307692307693,-43.46153846153846,23.46153846153846,-30.73076923076923
18514.0,-99458.61538461539,3605.6153846153848,781.0,2042.6923076923076,-43.38461538461539,23.384615384615383,-30.692307692307693
18516.0,-99488.69230769231,3665.6923076923076,781.0,2042.6538461538462,-43.30769230769231,23.307692307692307,-30.653846153846153
18518.0,-99518.76923076923,3725.769230769231,781.0,2042.6153846153845,-43.23076923076923,23.23076923076923,-30.615384615384617
18520.0,-99548.84615384616,3785.846153846154,781.0,2042.576923076923,-43.15384615384615,23.153846153846153,-30.576923076923077
18522.0,-99578.92307692308,3845.923076923077,781.0,2042.5384615384614,-43.07692307692308,23.076923076923077,-30.53846153846154
